stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688947,0.148045,0.124243,1.31991,-0.514353,0.794647,1.50871,1.31991,-0.514353,0.821353,1.55179
